cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M25-D47,disc_imp,2,disc_imp_51124,51124,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51125,51125,disc_imp,0.00025905758124389577
cohort_M25-D47,disc_imp,2,disc_imp_51127,51127,disc_imp,0.00047195237647773954
cohort_M25-D47,disc_imp,2,disc_imp_51130,51130,disc_imp,0.0004161566759933842
cohort_M25-D47,disc_imp,2,disc_imp_51131,51131,disc_imp,0.0006165834196756291
cohort_M25-D47,disc_imp,2,disc_imp_51132,51132,disc_imp,0.00018391138573596176
cohort_M25-D47,disc_imp,2,disc_imp_51133,51133,disc_imp,0.011090741850631325
cohort_M25-D47,disc_imp,2,disc_imp_51138,51138,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51139,51139,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51140,51140,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51143,51143,disc_imp,0.008786578926666195
cohort_M25-D47,disc_imp,2,disc_imp_51144,51144,disc_imp,0.005271422154129899
cohort_M25-D47,disc_imp,2,disc_imp_51146,51146,disc_imp,0.0059539185723285265
cohort_M25-D47,disc_imp,2,disc_imp_51148,51148,disc_imp,0.00046978902961380525
cohort_M25-D47,disc_imp,2,disc_imp_51149,51149,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51181,51181,disc_imp,0.0002613150254376994
cohort_M25-D47,disc_imp,2,disc_imp_51196,51196,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51199,51199,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51200,51200,disc_imp,0.012950778530653307
cohort_M25-D47,disc_imp,2,disc_imp_51202,51202,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51203,51203,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51204,51204,disc_imp,0.00010372838335012928
cohort_M25-D47,disc_imp,2,disc_imp_51205,51205,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51206,51206,disc_imp,0.00044969428872665326
cohort_M25-D47,disc_imp,2,disc_imp_51207,51207,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51208,51208,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51209,51209,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51214,51214,disc_imp,0.005077240032056806
cohort_M25-D47,disc_imp,2,disc_imp_51218,51218,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51221,51221,disc_imp,0.013603810524923057
cohort_M25-D47,disc_imp,2,disc_imp_51222,51222,disc_imp,0.013451830224993843
cohort_M25-D47,disc_imp,2,disc_imp_51223,51223,disc_imp,0.0001654055664076443
cohort_M25-D47,disc_imp,2,disc_imp_51224,51224,disc_imp,0.0001475572128601355
cohort_M25-D47,disc_imp,2,disc_imp_51225,51225,disc_imp,4.553518413362691e-05
cohort_M25-D47,disc_imp,2,disc_imp_51227,51227,disc_imp,2.0505195406877417e-05
cohort_M25-D47,disc_imp,2,disc_imp_51228,51228,disc_imp,0.0003423337875796106
cohort_M25-D47,disc_imp,2,disc_imp_51229,51229,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51232,51232,disc_imp,6.119055011456377e-05
cohort_M25-D47,disc_imp,2,disc_imp_51237,51237,disc_imp,0.023382730818492268
cohort_M25-D47,disc_imp,2,disc_imp_51241,51241,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51244,51244,disc_imp,0.01130445445647119
cohort_M25-D47,disc_imp,2,disc_imp_51245,51245,disc_imp,0.00038594348010429267
cohort_M25-D47,disc_imp,2,disc_imp_51248,51248,disc_imp,0.01751233875602307
cohort_M25-D47,disc_imp,2,disc_imp_51249,51249,disc_imp,0.025224854987741862
cohort_M25-D47,disc_imp,2,disc_imp_51250,51250,disc_imp,0.015371935502736406
cohort_M25-D47,disc_imp,2,disc_imp_51251,51251,disc_imp,0.008302193484504885
cohort_M25-D47,disc_imp,2,disc_imp_51254,51254,disc_imp,0.012628250690643718
cohort_M25-D47,disc_imp,2,disc_imp_51255,51255,disc_imp,0.00874772549343571
cohort_M25-D47,disc_imp,2,disc_imp_51256,51256,disc_imp,0.0110661514227881
cohort_M25-D47,disc_imp,2,disc_imp_51257,51257,disc_imp,0.008458162044434038
cohort_M25-D47,disc_imp,2,disc_imp_51259,51259,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51263,51263,disc_imp,0.000104228106708821
cohort_M25-D47,disc_imp,2,disc_imp_51265,51265,disc_imp,0.04250671268844571
cohort_M25-D47,disc_imp,2,disc_imp_51269,51269,disc_imp,0.0005861271741128214
cohort_M25-D47,disc_imp,2,disc_imp_51270,51270,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51271,51271,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51272,51272,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51273,51273,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51274,51274,disc_imp,0.023131736518729563
cohort_M25-D47,disc_imp,2,disc_imp_51275,51275,disc_imp,0.018559538858090273
cohort_M25-D47,disc_imp,2,disc_imp_51276,51276,disc_imp,0.00018185138103673156
cohort_M25-D47,disc_imp,2,disc_imp_51277,51277,disc_imp,0.019778218818459883
cohort_M25-D47,disc_imp,2,disc_imp_51279,51279,disc_imp,0.013250250130611122
cohort_M25-D47,disc_imp,2,disc_imp_51282,51282,disc_imp,0.0055043650426029695
cohort_M25-D47,disc_imp,2,disc_imp_51283,51283,disc_imp,0.006230504486072441
cohort_M25-D47,disc_imp,2,disc_imp_51284,51284,disc_imp,0.0003517673710856185
cohort_M25-D47,disc_imp,2,disc_imp_51288,51288,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51289,51289,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51297,51297,disc_imp,0.0002305914083442591
cohort_M25-D47,disc_imp,2,disc_imp_51298,51298,disc_imp,0.00018341180734499456
cohort_M25-D47,disc_imp,2,disc_imp_51299,51299,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51300,51300,disc_imp,0.0002611375495339802
cohort_M25-D47,disc_imp,2,disc_imp_51301,51301,disc_imp,0.03273276183389818
cohort_M25-D47,disc_imp,2,disc_imp_51366,51366,disc_imp,0.000102424902720678
cohort_M25-D47,disc_imp,2,disc_imp_51368,51368,disc_imp,0.0002835560443404194
cohort_M25-D47,disc_imp,2,disc_imp_51375,51375,disc_imp,0.001959197981692179
cohort_M25-D47,disc_imp,2,disc_imp_51376,51376,disc_imp,0.0009737257804033736
cohort_M25-D47,disc_imp,2,disc_imp_51377,51377,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51379,51379,disc_imp,0.0015336287974516828
cohort_M25-D47,disc_imp,2,disc_imp_51382,51382,disc_imp,0.002255267010921377
cohort_M25-D47,disc_imp,2,disc_imp_51383,51383,disc_imp,0.002612181166463391
cohort_M25-D47,disc_imp,2,disc_imp_51386,51386,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51419,51419,disc_imp,9.906082920719533e-05
cohort_M25-D47,disc_imp,2,disc_imp_51427,51427,disc_imp,0.0004029614965511118
cohort_M25-D47,disc_imp,2,disc_imp_51428,51428,disc_imp,0.00012182856489161223
cohort_M25-D47,disc_imp,2,disc_imp_51429,51429,disc_imp,8.243523736391511e-05
cohort_M25-D47,disc_imp,2,disc_imp_51431,51431,disc_imp,0.00043286837297427347
cohort_M25-D47,disc_imp,2,disc_imp_51433,51433,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51435,51435,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51436,51436,disc_imp,0.0004886719524678708
cohort_M25-D47,disc_imp,2,disc_imp_51438,51438,disc_imp,8.441925302115164e-05
cohort_M25-D47,disc_imp,2,disc_imp_51440,51440,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51441,51441,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51442,51442,disc_imp,1.3328822301519953e-05
cohort_M25-D47,disc_imp,2,disc_imp_51444,51444,disc_imp,0.00010126744309783844
cohort_M25-D47,disc_imp,2,disc_imp_51446,51446,disc_imp,0.00023654786070911445
cohort_M25-D47,disc_imp,2,disc_imp_51447,51447,disc_imp,5.4106389023469715e-05
cohort_M25-D47,disc_imp,2,disc_imp_51448,51448,disc_imp,1.3289571620690314e-05
cohort_M25-D47,disc_imp,2,disc_imp_51450,51450,disc_imp,0.00029316638942736083
cohort_M25-D47,disc_imp,2,disc_imp_51452,51452,disc_imp,3.088783522264772e-05
cohort_M25-D47,disc_imp,2,disc_imp_51454,51454,disc_imp,0.00011274383523689515
cohort_M25-D47,disc_imp,2,disc_imp_51455,51455,disc_imp,0.0001580821964927764
cohort_M25-D47,disc_imp,2,disc_imp_51457,51457,disc_imp,0.0003212440706903831
cohort_M25-D47,disc_imp,2,disc_imp_51467,51467,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51471,51471,disc_imp,3.4256631105021065e-05
cohort_M25-D47,disc_imp,2,disc_imp_51479,51479,disc_imp,0.0006834460429327238
cohort_M25-D47,disc_imp,2,disc_imp_51482,51482,disc_imp,0.005725716543352268
cohort_M25-D47,disc_imp,2,disc_imp_51484,51484,disc_imp,0.004424482597682155
cohort_M25-D47,disc_imp,2,disc_imp_51492,51492,disc_imp,0.006362808229535197
cohort_M25-D47,disc_imp,2,disc_imp_51493,51493,disc_imp,0.013257078915370807
cohort_M25-D47,disc_imp,2,disc_imp_51494,51494,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51498,51498,disc_imp,0.011377306312671781
cohort_M25-D47,disc_imp,2,disc_imp_51507,51507,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51515,51515,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51516,51516,disc_imp,0.012782195607272992
cohort_M25-D47,disc_imp,2,disc_imp_51517,51517,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51567,51567,disc_imp,9.081799067989891e-05
cohort_M25-D47,disc_imp,2,disc_imp_51621,51621,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_51625,51625,disc_imp,0.001731654810089224
cohort_M25-D47,disc_imp,2,disc_imp_51626,51626,disc_imp,0.0009561784666091837
cohort_M25-D47,disc_imp,2,disc_imp_51627,51627,disc_imp,0.0016192295777146743
cohort_M25-D47,disc_imp,2,disc_imp_51802,51802,disc_imp,0.0009716186533557772
cohort_M25-D47,disc_imp,2,disc_imp_52024,52024,disc_imp,0.000605187508495381
cohort_M25-D47,disc_imp,2,disc_imp_52065,52065,disc_imp,0.000519776818130356
cohort_M25-D47,disc_imp,2,disc_imp_52069,52069,disc_imp,0.009960610893402838
cohort_M25-D47,disc_imp,2,disc_imp_52073,52073,disc_imp,0.013750734007671699
cohort_M25-D47,disc_imp,2,disc_imp_52074,52074,disc_imp,0.013243883762436418
cohort_M25-D47,disc_imp,2,disc_imp_52075,52075,disc_imp,0.01383352209623357
cohort_M25-D47,disc_imp,2,disc_imp_52107,52107,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_52108,52108,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_52109,52109,disc_imp,6.46028827816119e-05
cohort_M25-D47,disc_imp,2,disc_imp_52132,52132,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_52135,52135,disc_imp,0.006383611152345182
cohort_M25-D47,disc_imp,2,disc_imp_52172,52172,disc_imp,0.01637385861975038
cohort_M25-D47,disc_imp,2,disc_imp_52177,52177,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_52178,52178,disc_imp,0.0
cohort_M25-D47,disc_imp,2,disc_imp_52179,52179,disc_imp,1.610973296366557e-05
cohort_M25-D47,disc_imp,2,disc_imp_52285,52285,disc_imp,0.0008205015923788653
cohort_M25-D47,disc_imp,2,disc_imp_52286,52286,disc_imp,0.000151298905245263
cohort_M25-D47,disc_imp,2,disc_imp_52312,52312,disc_imp,0.002015872129115562
cohort_M25-D47,disc_imp,2,disc_imp_52369,52369,disc_imp,0.0001012023613850175
cohort_M25-D47,disc_imp,2,disc_imp_52391,52391,disc_imp,0.00013172048726434792
cohort_M25-D47,bin,2,bin_50803,50803,bin,0.0009061527476310308
cohort_M25-D47,bin,2,bin_50804,50804,bin,0.009777673731455303
cohort_M25-D47,bin,2,bin_50805,50805,bin,9.341817131560683e-05
cohort_M25-D47,bin,2,bin_50806,50806,bin,0.0023873683882047253
cohort_M25-D47,bin,2,bin_50808,50808,bin,0.005087397699601156
cohort_M25-D47,bin,2,bin_50809,50809,bin,0.0050334511718996
cohort_M25-D47,bin,2,bin_50811,50811,bin,0.0042291129512335235
cohort_M25-D47,bin,2,bin_50813,50813,bin,0.025228942421653088
cohort_M25-D47,bin,2,bin_50814,50814,bin,0.0001915729382295574
cohort_M25-D47,bin,2,bin_50818,50818,bin,0.010369134213768389
cohort_M25-D47,bin,2,bin_50820,50820,bin,0.012323845451615207
cohort_M25-D47,bin,2,bin_50821,50821,bin,0.009354842043087251
cohort_M25-D47,bin,2,bin_50822,50822,bin,0.010497166111311509
cohort_M25-D47,bin,2,bin_50824,50824,bin,0.004780418583305324
cohort_M25-D47,bin,2,bin_50853,50853,bin,0.0043223775012506665
cohort_M25-D47,bin,2,bin_50856,50856,bin,0.0010668359349237388
cohort_M25-D47,bin,2,bin_50861,50861,bin,0.012551261830124026
cohort_M25-D47,bin,2,bin_50862,50862,bin,0.028768925967615464
cohort_M25-D47,bin,2,bin_50863,50863,bin,0.013383746663959964
cohort_M25-D47,bin,2,bin_50866,50866,bin,0.00105419782300302
cohort_M25-D47,bin,2,bin_50867,50867,bin,0.004288448809932014
cohort_M25-D47,bin,2,bin_50868,50868,bin,0.022967935730188987
cohort_M25-D47,bin,2,bin_50877,50877,bin,1.5908778081239095e-05
cohort_M25-D47,bin,2,bin_50878,50878,bin,0.012654943581414396
cohort_M25-D47,bin,2,bin_50881,50881,bin,0.0008297237306449737
cohort_M25-D47,bin,2,bin_50882,50882,bin,0.003804616268819569
cohort_M25-D47,bin,2,bin_50883,50883,bin,0.0045019673243618975
cohort_M25-D47,bin,2,bin_50885,50885,bin,0.017189727278826897
cohort_M25-D47,bin,2,bin_50889,50889,bin,0.019997546245994004
cohort_M25-D47,bin,2,bin_50890,50890,bin,0.0012093617741840848
cohort_M25-D47,bin,2,bin_50891,50891,bin,0.0013550813660254174
cohort_M25-D47,bin,2,bin_50893,50893,bin,0.009838807076501931
cohort_M25-D47,bin,2,bin_50894,50894,bin,3.1165958172734566e-05
cohort_M25-D47,bin,2,bin_50895,50895,bin,0.00012480128792891548
cohort_M25-D47,bin,2,bin_50896,50896,bin,9.680519221621112e-05
cohort_M25-D47,bin,2,bin_50899,50899,bin,7.608690335243141e-05
cohort_M25-D47,bin,2,bin_50902,50902,bin,0.003992666551374889
cohort_M25-D47,bin,2,bin_50904,50904,bin,0.00833171452797973
cohort_M25-D47,bin,2,bin_50905,50905,bin,2.13387724074895e-05
cohort_M25-D47,bin,2,bin_50906,50906,bin,0.00011844746300719083
cohort_M25-D47,bin,2,bin_50907,50907,bin,0.007700323464707984
cohort_M25-D47,bin,2,bin_50908,50908,bin,0.0018676357715073993
cohort_M25-D47,bin,2,bin_50910,50910,bin,0.0
cohort_M25-D47,bin,2,bin_50911,50911,bin,0.023270638626387948
cohort_M25-D47,bin,2,bin_50912,50912,bin,0.0027114442872993865
cohort_M25-D47,bin,2,bin_50914,50914,bin,4.7191297619589424e-05
cohort_M25-D47,bin,2,bin_50915,50915,bin,0.0
cohort_M25-D47,bin,2,bin_50916,50916,bin,3.541854554398622e-05
cohort_M25-D47,bin,2,bin_50917,50917,bin,0.0010623794045825266
cohort_M25-D47,bin,2,bin_50924,50924,bin,0.012855651146701093
cohort_M25-D47,bin,2,bin_50925,50925,bin,0.005358156790665617
cohort_M25-D47,bin,2,bin_50927,50927,bin,0.004070012747432291
cohort_M25-D47,bin,2,bin_50930,50930,bin,0.003331068827008486
cohort_M25-D47,bin,2,bin_50931,50931,bin,0.0
cohort_M25-D47,bin,2,bin_50935,50935,bin,0.00875200427604312
cohort_M25-D47,bin,2,bin_50945,50945,bin,0.0
cohort_M25-D47,bin,2,bin_50949,50949,bin,0.0039546778787162085
cohort_M25-D47,bin,2,bin_50950,50950,bin,0.0042072369246700944
cohort_M25-D47,bin,2,bin_50951,50951,bin,0.005134108286649127
cohort_M25-D47,bin,2,bin_50952,50952,bin,0.008749033277448436
cohort_M25-D47,bin,2,bin_50953,50953,bin,0.007704408925081416
cohort_M25-D47,bin,2,bin_50954,50954,bin,0.026520407349740246
cohort_M25-D47,bin,2,bin_50956,50956,bin,0.01635149418963501
cohort_M25-D47,bin,2,bin_50957,50957,bin,0.0004945082949336425
cohort_M25-D47,bin,2,bin_50960,50960,bin,0.010239570164982066
cohort_M25-D47,bin,2,bin_50964,50964,bin,0.005134249740941249
cohort_M25-D47,bin,2,bin_50965,50965,bin,0.0019031135110187708
cohort_M25-D47,bin,2,bin_50966,50966,bin,0.00017411468379729356
cohort_M25-D47,bin,2,bin_50967,50967,bin,0.0006909628002555016
cohort_M25-D47,bin,2,bin_50968,50968,bin,0.0
cohort_M25-D47,bin,2,bin_50969,50969,bin,0.0
cohort_M25-D47,bin,2,bin_50970,50970,bin,0.010620860077798017
cohort_M25-D47,bin,2,bin_50971,50971,bin,0.018970184677028188
cohort_M25-D47,bin,2,bin_50976,50976,bin,0.005001998830127815
cohort_M25-D47,bin,2,bin_50978,50978,bin,0.0
cohort_M25-D47,bin,2,bin_50981,50981,bin,4.933827746347037e-05
cohort_M25-D47,bin,2,bin_50982,50982,bin,0.00012689408318649473
cohort_M25-D47,bin,2,bin_50983,50983,bin,0.021013515426007358
cohort_M25-D47,bin,2,bin_50986,50986,bin,0.0
cohort_M25-D47,bin,2,bin_50988,50988,bin,0.000204749426653623
cohort_M25-D47,bin,2,bin_50989,50989,bin,0.0
cohort_M25-D47,bin,2,bin_50990,50990,bin,0.0
cohort_M25-D47,bin,2,bin_50992,50992,bin,1.4346786446245168e-05
cohort_M25-D47,bin,2,bin_50993,50993,bin,0.02364372590511667
cohort_M25-D47,bin,2,bin_50994,50994,bin,0.002583532168980487
cohort_M25-D47,bin,2,bin_50995,50995,bin,0.006025662099012885
cohort_M25-D47,bin,2,bin_50997,50997,bin,0.00012225144359419665
cohort_M25-D47,bin,2,bin_50998,50998,bin,0.007336987781114729
cohort_M25-D47,bin,2,bin_51000,51000,bin,0.009428759367786893
cohort_M25-D47,bin,2,bin_51001,51001,bin,0.0014135029341149
cohort_M25-D47,bin,2,bin_51005,51005,bin,0.00013088362433781646
cohort_M25-D47,bin,2,bin_51006,51006,bin,0.002970412490661145
cohort_M25-D47,bin,2,bin_51007,51007,bin,0.013380417137708671
cohort_M25-D47,bin,2,bin_51008,51008,bin,0.002485114951032636
cohort_M25-D47,bin,2,bin_51009,51009,bin,0.01537136179253116
cohort_M25-D47,bin,2,bin_51010,51010,bin,0.010700915224614714
cohort_M25-D47,bin,2,bin_51070,51070,bin,0.0009699935141836881
cohort_M25-D47,bin,2,bin_51080,51080,bin,0.00022581770151171597
cohort_M25-D47,bin,2,bin_51099,51099,bin,0.004035409347927162
cohort_M25-D47,bin,2,bin_51110,51110,bin,4.6055488784074506e-05
cohort_M25-D47,bin,2,bin_51111,51111,bin,0.0
cohort_M25-D47,bin,2,bin_51114,51114,bin,0.0001668946058369249
cohort_M25-D47,bin,2,bin_51116,51116,bin,0.0009134252320685782
cohort_M25-D47,bin,2,bin_51117,51117,bin,0.0005499525935682179
cohort_M25-D47,bin,2,bin_51118,51118,bin,0.0003452815577697148
cohort_M25-D47,bin,2,bin_51120,51120,bin,0.0012957909027307296
cohort_M25-D47,bin,2,bin_51124,51124,bin,7.377237946229184e-05
cohort_M25-D47,bin,2,bin_51125,51125,bin,0.000997385403568172
cohort_M25-D47,bin,2,bin_51127,51127,bin,0.0011478087270259214
cohort_M25-D47,bin,2,bin_51130,51130,bin,0.0008801574299417416
cohort_M25-D47,bin,2,bin_51131,51131,bin,0.0010713831080531794
cohort_M25-D47,bin,2,bin_51132,51132,bin,0.0007470171123583529
cohort_M25-D47,bin,2,bin_51133,51133,bin,0.0034543942944732517
cohort_M25-D47,bin,2,bin_51138,51138,bin,0.0
cohort_M25-D47,bin,2,bin_51139,51139,bin,0.0
cohort_M25-D47,bin,2,bin_51140,51140,bin,9.186337307081915e-05
cohort_M25-D47,bin,2,bin_51143,51143,bin,0.010289952623240249
cohort_M25-D47,bin,2,bin_51144,51144,bin,0.006747639905227479
cohort_M25-D47,bin,2,bin_51146,51146,bin,0.0037176475580435516
cohort_M25-D47,bin,2,bin_51148,51148,bin,0.002635687865556717
cohort_M25-D47,bin,2,bin_51149,51149,bin,0.0
cohort_M25-D47,bin,2,bin_51181,51181,bin,0.0005204333742072075
cohort_M25-D47,bin,2,bin_51196,51196,bin,0.0
cohort_M25-D47,bin,2,bin_51199,51199,bin,0.0
cohort_M25-D47,bin,2,bin_51200,51200,bin,0.00439147999796574
cohort_M25-D47,bin,2,bin_51202,51202,bin,0.0
cohort_M25-D47,bin,2,bin_51203,51203,bin,0.0
cohort_M25-D47,bin,2,bin_51204,51204,bin,6.266469694102485e-05
cohort_M25-D47,bin,2,bin_51205,51205,bin,0.0
cohort_M25-D47,bin,2,bin_51206,51206,bin,0.000868188162950534
cohort_M25-D47,bin,2,bin_51207,51207,bin,0.0
cohort_M25-D47,bin,2,bin_51208,51208,bin,0.0
cohort_M25-D47,bin,2,bin_51209,51209,bin,0.0
cohort_M25-D47,bin,2,bin_51214,51214,bin,0.010185042480157398
cohort_M25-D47,bin,2,bin_51218,51218,bin,4.07867307169401e-05
cohort_M25-D47,bin,2,bin_51221,51221,bin,0.0035831865797886723
cohort_M25-D47,bin,2,bin_51222,51222,bin,0.0038319162337701195
cohort_M25-D47,bin,2,bin_51223,51223,bin,0.00026632359496291265
cohort_M25-D47,bin,2,bin_51224,51224,bin,0.0003591361375055794
cohort_M25-D47,bin,2,bin_51225,51225,bin,0.00026970914729868245
cohort_M25-D47,bin,2,bin_51227,51227,bin,0.00012479313771220746
cohort_M25-D47,bin,2,bin_51228,51228,bin,0.0009378351825103432
cohort_M25-D47,bin,2,bin_51229,51229,bin,7.511460853340171e-05
cohort_M25-D47,bin,2,bin_51232,51232,bin,0.0001915247079804928
cohort_M25-D47,bin,2,bin_51237,51237,bin,0.01616891474615825
cohort_M25-D47,bin,2,bin_51241,51241,bin,0.0
cohort_M25-D47,bin,2,bin_51244,51244,bin,0.0040751884119419905
cohort_M25-D47,bin,2,bin_51245,51245,bin,0.0006968130833991816
cohort_M25-D47,bin,2,bin_51248,51248,bin,0.0035502986815856533
cohort_M25-D47,bin,2,bin_51249,51249,bin,0.0033385828709455207
cohort_M25-D47,bin,2,bin_51250,51250,bin,0.0028332612004220398
cohort_M25-D47,bin,2,bin_51251,51251,bin,0.009103362602083819
cohort_M25-D47,bin,2,bin_51254,51254,bin,0.004127456474964814
cohort_M25-D47,bin,2,bin_51255,51255,bin,0.011379365842742581
cohort_M25-D47,bin,2,bin_51256,51256,bin,0.005145866765114742
cohort_M25-D47,bin,2,bin_51257,51257,bin,0.01678907663163773
cohort_M25-D47,bin,2,bin_51259,51259,bin,2.5151803634308083e-05
cohort_M25-D47,bin,2,bin_51263,51263,bin,0.0006771125889367701
cohort_M25-D47,bin,2,bin_51265,51265,bin,0.002275205816420099
cohort_M25-D47,bin,2,bin_51269,51269,bin,0.0018715296077673922
cohort_M25-D47,bin,2,bin_51270,51270,bin,0.0
cohort_M25-D47,bin,2,bin_51271,51271,bin,0.0
cohort_M25-D47,bin,2,bin_51272,51272,bin,0.0
cohort_M25-D47,bin,2,bin_51273,51273,bin,0.0
cohort_M25-D47,bin,2,bin_51274,51274,bin,0.01865912562309334
cohort_M25-D47,bin,2,bin_51275,51275,bin,0.021626345374587515
cohort_M25-D47,bin,2,bin_51276,51276,bin,0.0001639245541069937
cohort_M25-D47,bin,2,bin_51277,51277,bin,0.0029352831216777906
cohort_M25-D47,bin,2,bin_51279,51279,bin,0.002557875192240368
cohort_M25-D47,bin,2,bin_51282,51282,bin,0.01009934350146622
cohort_M25-D47,bin,2,bin_51283,51283,bin,0.009660930174645815
cohort_M25-D47,bin,2,bin_51284,51284,bin,0.0016991410080838992
cohort_M25-D47,bin,2,bin_51288,51288,bin,0.0
cohort_M25-D47,bin,2,bin_51289,51289,bin,0.0
cohort_M25-D47,bin,2,bin_51297,51297,bin,0.000272903240071601
cohort_M25-D47,bin,2,bin_51298,51298,bin,0.00037661183625995034
cohort_M25-D47,bin,2,bin_51299,51299,bin,2.89739644613389e-05
cohort_M25-D47,bin,2,bin_51300,51300,bin,0.0008642243539572336
cohort_M25-D47,bin,2,bin_51301,51301,bin,0.002893508727805515
cohort_M25-D47,bin,2,bin_51366,51366,bin,7.973722462259925e-05
cohort_M25-D47,bin,2,bin_51368,51368,bin,0.0007356287782359002
cohort_M25-D47,bin,2,bin_51375,51375,bin,0.00281785098407431
cohort_M25-D47,bin,2,bin_51376,51376,bin,0.0018581559786166554
cohort_M25-D47,bin,2,bin_51377,51377,bin,0.00011700807952220069
cohort_M25-D47,bin,2,bin_51379,51379,bin,0.003369051986715305
cohort_M25-D47,bin,2,bin_51382,51382,bin,0.0024794822024298948
cohort_M25-D47,bin,2,bin_51383,51383,bin,0.0027882854521742426
cohort_M25-D47,bin,2,bin_51386,51386,bin,4.447234347107522e-05
cohort_M25-D47,bin,2,bin_51419,51419,bin,0.00029892718894331395
cohort_M25-D47,bin,2,bin_51427,51427,bin,0.0008648925151539894
cohort_M25-D47,bin,2,bin_51428,51428,bin,0.00038582561871012617
cohort_M25-D47,bin,2,bin_51429,51429,bin,7.025355309503714e-05
cohort_M25-D47,bin,2,bin_51431,51431,bin,0.0009431999479096217
cohort_M25-D47,bin,2,bin_51433,51433,bin,0.0
cohort_M25-D47,bin,2,bin_51435,51435,bin,0.0
cohort_M25-D47,bin,2,bin_51436,51436,bin,0.000757770495310057
cohort_M25-D47,bin,2,bin_51438,51438,bin,0.00019219767704519756
cohort_M25-D47,bin,2,bin_51440,51440,bin,0.0
cohort_M25-D47,bin,2,bin_51441,51441,bin,3.2389051157861006e-05
cohort_M25-D47,bin,2,bin_51442,51442,bin,0.00021230639783946216
cohort_M25-D47,bin,2,bin_51444,51444,bin,0.00021961116559561012
cohort_M25-D47,bin,2,bin_51446,51446,bin,0.0006802812141701729
cohort_M25-D47,bin,2,bin_51447,51447,bin,0.0004519222696319057
cohort_M25-D47,bin,2,bin_51448,51448,bin,0.0003055292552143222
cohort_M25-D47,bin,2,bin_51450,51450,bin,0.0004865100534891767
cohort_M25-D47,bin,2,bin_51452,51452,bin,0.0
cohort_M25-D47,bin,2,bin_51454,51454,bin,0.00030886722005903067
cohort_M25-D47,bin,2,bin_51455,51455,bin,0.0004725362774985059
cohort_M25-D47,bin,2,bin_51457,51457,bin,0.0005287094823764785
cohort_M25-D47,bin,2,bin_51467,51467,bin,0.0
cohort_M25-D47,bin,2,bin_51471,51471,bin,0.00013460208208525442
cohort_M25-D47,bin,2,bin_51479,51479,bin,0.0017352925749968648
cohort_M25-D47,bin,2,bin_51482,51482,bin,0.01373091141213788
cohort_M25-D47,bin,2,bin_51484,51484,bin,0.01233963856428934
cohort_M25-D47,bin,2,bin_51492,51492,bin,0.01750782742997397
