cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I69-J15,bin,0,bin_50945,50945,bin,0.0
cohort_I69-J15,bin,0,bin_50949,50949,bin,0.00228719600583157
cohort_I69-J15,bin,0,bin_50950,50950,bin,0.0024791991060209226
cohort_I69-J15,bin,0,bin_50951,50951,bin,0.002298514110393562
cohort_I69-J15,bin,0,bin_50952,50952,bin,0.008299575924894765
cohort_I69-J15,bin,0,bin_50953,50953,bin,0.008905267326491901
cohort_I69-J15,bin,0,bin_50954,50954,bin,0.027798268654164907
cohort_I69-J15,bin,0,bin_50956,50956,bin,0.01589696275371985
cohort_I69-J15,bin,0,bin_50957,50957,bin,0.0004315881064420492
cohort_I69-J15,bin,0,bin_50960,50960,bin,0.00802867446617064
cohort_I69-J15,bin,0,bin_50964,50964,bin,0.008872557907924126
cohort_I69-J15,bin,0,bin_50965,50965,bin,0.004157816947249986
cohort_I69-J15,bin,0,bin_50966,50966,bin,7.064278424844323e-06
cohort_I69-J15,bin,0,bin_50967,50967,bin,0.009933380496026364
cohort_I69-J15,bin,0,bin_50968,50968,bin,1.9311773104414646e-05
cohort_I69-J15,bin,0,bin_50969,50969,bin,7.093995083776438e-05
cohort_I69-J15,bin,0,bin_50970,50970,bin,0.00950854177697467
cohort_I69-J15,bin,0,bin_50971,50971,bin,0.02372705346880052
cohort_I69-J15,bin,0,bin_50976,50976,bin,0.006030359752109588
cohort_I69-J15,bin,0,bin_50978,50978,bin,0.0
cohort_I69-J15,bin,0,bin_50981,50981,bin,6.0124355042915304e-05
cohort_I69-J15,bin,0,bin_50982,50982,bin,6.124505960702472e-05
cohort_I69-J15,bin,0,bin_50983,50983,bin,0.02611650955956929
cohort_I69-J15,bin,0,bin_50986,50986,bin,9.383231166538784e-05
cohort_I69-J15,bin,0,bin_50988,50988,bin,2.8095756004028075e-06
cohort_I69-J15,bin,0,bin_50989,50989,bin,0.0
cohort_I69-J15,bin,0,bin_50990,50990,bin,0.0
cohort_I69-J15,bin,0,bin_50992,50992,bin,0.0
cohort_I69-J15,bin,0,bin_50993,50993,bin,0.026615588203880595
cohort_I69-J15,bin,0,bin_50994,50994,bin,0.0034100778769307867
cohort_I69-J15,bin,0,bin_50995,50995,bin,0.0063321462323108315
cohort_I69-J15,bin,0,bin_50997,50997,bin,0.0006882441341869789
cohort_I69-J15,bin,0,bin_50998,50998,bin,0.008604997792588073
cohort_I69-J15,bin,0,bin_51000,51000,bin,0.012294619859583078
cohort_I69-J15,bin,0,bin_51001,51001,bin,0.0018940096395012903
cohort_I69-J15,bin,0,bin_51005,51005,bin,4.096814290839582e-05
cohort_I69-J15,bin,0,bin_51006,51006,bin,0.0012780111992997884
cohort_I69-J15,bin,0,bin_51007,51007,bin,0.006831834283907132
cohort_I69-J15,bin,0,bin_51008,51008,bin,0.002690070178423425
cohort_I69-J15,bin,0,bin_51009,51009,bin,0.027675459070712036
cohort_I69-J15,bin,0,bin_51010,51010,bin,0.010854129115547848
cohort_I69-J15,bin,0,bin_51070,51070,bin,0.0008225298351894433
cohort_I69-J15,bin,0,bin_51080,51080,bin,0.0
cohort_I69-J15,bin,0,bin_51099,51099,bin,0.0034934757371590294
cohort_I69-J15,bin,0,bin_51110,51110,bin,0.0
cohort_I69-J15,bin,0,bin_51111,51111,bin,0.0
cohort_I69-J15,bin,0,bin_51114,51114,bin,0.0001304660340019208
cohort_I69-J15,bin,0,bin_51116,51116,bin,0.0005844379990028065
cohort_I69-J15,bin,0,bin_51117,51117,bin,0.00015571441916618244
cohort_I69-J15,bin,0,bin_51118,51118,bin,0.00027654234940582286
cohort_I69-J15,bin,0,bin_51120,51120,bin,0.0005356720021568872
cohort_I69-J15,bin,0,bin_51124,51124,bin,0.0001699246713350841
cohort_I69-J15,bin,0,bin_51125,51125,bin,0.000495855711996512
cohort_I69-J15,bin,0,bin_51127,51127,bin,0.0006404437097569685
cohort_I69-J15,bin,0,bin_51130,51130,bin,0.000443284415423123
cohort_I69-J15,bin,0,bin_51131,51131,bin,0.000712451719926409
cohort_I69-J15,bin,0,bin_51132,51132,bin,0.0006457714936653073
cohort_I69-J15,bin,0,bin_51133,51133,bin,0.003992610173062599
cohort_I69-J15,bin,0,bin_51138,51138,bin,0.0
cohort_I69-J15,bin,0,bin_51139,51139,bin,0.0
cohort_I69-J15,bin,0,bin_51140,51140,bin,0.00014632057568999963
cohort_I69-J15,bin,0,bin_51143,51143,bin,0.004335321923514064
cohort_I69-J15,bin,0,bin_51144,51144,bin,0.004641688069999091
cohort_I69-J15,bin,0,bin_51146,51146,bin,0.004422668920546511
cohort_I69-J15,bin,0,bin_51148,51148,bin,0.0001814647472948206
cohort_I69-J15,bin,0,bin_51149,51149,bin,0.0
cohort_I69-J15,bin,0,bin_51181,51181,bin,0.00032938193876219494
cohort_I69-J15,bin,0,bin_51196,51196,bin,0.0
cohort_I69-J15,bin,0,bin_51199,51199,bin,0.0
cohort_I69-J15,bin,0,bin_51200,51200,bin,0.004779489795621601
cohort_I69-J15,bin,0,bin_51202,51202,bin,0.0
cohort_I69-J15,bin,0,bin_51203,51203,bin,0.0
cohort_I69-J15,bin,0,bin_51204,51204,bin,0.0
cohort_I69-J15,bin,0,bin_51205,51205,bin,0.0
cohort_I69-J15,bin,0,bin_51206,51206,bin,1.528757717531039e-05
cohort_I69-J15,bin,0,bin_51207,51207,bin,0.0
cohort_I69-J15,bin,0,bin_51208,51208,bin,7.440147969329417e-06
cohort_I69-J15,bin,0,bin_51209,51209,bin,0.0
cohort_I69-J15,bin,0,bin_51214,51214,bin,0.007236641328017673
cohort_I69-J15,bin,0,bin_51218,51218,bin,0.0
cohort_I69-J15,bin,0,bin_51221,51221,bin,0.003444689282366318
cohort_I69-J15,bin,0,bin_51222,51222,bin,0.001328927869828574
cohort_I69-J15,bin,0,bin_51223,51223,bin,0.00010689158678047954
cohort_I69-J15,bin,0,bin_51224,51224,bin,4.503901137194241e-05
cohort_I69-J15,bin,0,bin_51225,51225,bin,7.755415878615525e-05
cohort_I69-J15,bin,0,bin_51227,51227,bin,3.127413127413126e-05
cohort_I69-J15,bin,0,bin_51228,51228,bin,0.0020003248628482242
cohort_I69-J15,bin,0,bin_51229,51229,bin,0.0019369606346713814
cohort_I69-J15,bin,0,bin_51232,51232,bin,0.0
cohort_I69-J15,bin,0,bin_51237,51237,bin,0.020721039687492886
cohort_I69-J15,bin,0,bin_51241,51241,bin,0.0
cohort_I69-J15,bin,0,bin_51244,51244,bin,0.007615188567867513
cohort_I69-J15,bin,0,bin_51245,51245,bin,0.0006752906791803421
cohort_I69-J15,bin,0,bin_51248,51248,bin,0.0012904834442487155
cohort_I69-J15,bin,0,bin_51249,51249,bin,0.0017530015078667546
cohort_I69-J15,bin,0,bin_51250,51250,bin,0.0016993910560356442
cohort_I69-J15,bin,0,bin_51251,51251,bin,0.0035650074338810477
cohort_I69-J15,bin,0,bin_51254,51254,bin,0.004351833340897806
cohort_I69-J15,bin,0,bin_51255,51255,bin,0.003729654192589589
cohort_I69-J15,bin,0,bin_51256,51256,bin,0.005743571886242914
cohort_I69-J15,bin,0,bin_51257,51257,bin,0.008280524799210952
cohort_I69-J15,bin,0,bin_51259,51259,bin,0.0013239954529035514
cohort_I69-J15,bin,0,bin_51263,51263,bin,9.393025130925047e-05
cohort_I69-J15,bin,0,bin_51265,51265,bin,0.0024874986336896085
cohort_I69-J15,bin,0,bin_51269,51269,bin,0.0009234165431404086
cohort_I69-J15,bin,0,bin_51270,51270,bin,0.0
cohort_I69-J15,bin,0,bin_51271,51271,bin,7.843012109028539e-05
cohort_I69-J15,bin,0,bin_51272,51272,bin,0.0
cohort_I69-J15,bin,0,bin_51273,51273,bin,0.00018088918210835183
cohort_I69-J15,bin,0,bin_51274,51274,bin,0.018422718754108384
cohort_I69-J15,bin,0,bin_51275,51275,bin,0.02722642510975741
cohort_I69-J15,bin,0,bin_51276,51276,bin,0.00011593381869540986
cohort_I69-J15,bin,0,bin_51277,51277,bin,0.0011429104909821356
cohort_I69-J15,bin,0,bin_51279,51279,bin,0.0013697174537641006
cohort_I69-J15,bin,0,bin_51282,51282,bin,0.00798859472975151
cohort_I69-J15,bin,0,bin_51283,51283,bin,0.007665091283933019
cohort_I69-J15,bin,0,bin_51284,51284,bin,0.0006209472674082413
cohort_I69-J15,bin,0,bin_51288,51288,bin,0.0
cohort_I69-J15,bin,0,bin_51289,51289,bin,1.9189513608132006e-05
cohort_I69-J15,bin,0,bin_51297,51297,bin,0.0006418991470346724
cohort_I69-J15,bin,0,bin_51298,51298,bin,1.5931297076094492e-05
cohort_I69-J15,bin,0,bin_51299,51299,bin,1.7416231327037353e-05
cohort_I69-J15,bin,0,bin_51300,51300,bin,0.0006465484311655114
cohort_I69-J15,bin,0,bin_51301,51301,bin,0.0014901828262189692
cohort_I69-J15,bin,0,bin_51366,51366,bin,0.0
cohort_I69-J15,bin,0,bin_51368,51368,bin,0.000669824102050279
cohort_I69-J15,bin,0,bin_51375,51375,bin,0.0007441125484001702
cohort_I69-J15,bin,0,bin_51376,51376,bin,0.0005398393424032803
cohort_I69-J15,bin,0,bin_51377,51377,bin,0.0
cohort_I69-J15,bin,0,bin_51379,51379,bin,0.0004585299896185885
cohort_I69-J15,bin,0,bin_51382,51382,bin,0.0004237613094252942
cohort_I69-J15,bin,0,bin_51383,51383,bin,0.0004063836859782333
cohort_I69-J15,bin,0,bin_51386,51386,bin,0.0
cohort_I69-J15,bin,0,bin_51419,51419,bin,0.0
cohort_I69-J15,bin,0,bin_51427,51427,bin,0.0008233930579694976
cohort_I69-J15,bin,0,bin_51428,51428,bin,0.0004611925929866661
cohort_I69-J15,bin,0,bin_51429,51429,bin,0.0
cohort_I69-J15,bin,0,bin_51431,51431,bin,0.0008981861955623113
cohort_I69-J15,bin,0,bin_51433,51433,bin,0.0
cohort_I69-J15,bin,0,bin_51435,51435,bin,0.0
cohort_I69-J15,bin,0,bin_51436,51436,bin,0.0005057811043813937
cohort_I69-J15,bin,0,bin_51438,51438,bin,4.2286672001137965e-05
cohort_I69-J15,bin,0,bin_51440,51440,bin,5.713683514363419e-05
cohort_I69-J15,bin,0,bin_51441,51441,bin,0.0
cohort_I69-J15,bin,0,bin_51442,51442,bin,2.734341621806365e-07
cohort_I69-J15,bin,0,bin_51444,51444,bin,0.00019478962613618986
cohort_I69-J15,bin,0,bin_51446,51446,bin,0.0007157799707154222
cohort_I69-J15,bin,0,bin_51447,51447,bin,0.0009983724103027189
cohort_I69-J15,bin,0,bin_51448,51448,bin,0.0007222036527427898
cohort_I69-J15,bin,0,bin_51450,51450,bin,0.0010739944355806744
cohort_I69-J15,bin,0,bin_51452,51452,bin,6.369021572513342e-05
cohort_I69-J15,bin,0,bin_51454,51454,bin,9.869056179328089e-05
cohort_I69-J15,bin,0,bin_51455,51455,bin,0.0008154394293629967
cohort_I69-J15,bin,0,bin_51457,51457,bin,0.000466631872726364
cohort_I69-J15,bin,0,bin_51467,51467,bin,1.4521605501690354e-05
cohort_I69-J15,bin,0,bin_51471,51471,bin,0.00011054785921287947
cohort_I69-J15,bin,0,bin_51479,51479,bin,0.0020790153195997976
cohort_I69-J15,bin,0,bin_51482,51482,bin,0.011974847308851663
cohort_I69-J15,bin,0,bin_51484,51484,bin,0.008335126569626048
cohort_I69-J15,bin,0,bin_51492,51492,bin,0.017538934394033943
cohort_I69-J15,bin,0,bin_51493,51493,bin,0.019549116069742856
cohort_I69-J15,bin,0,bin_51494,51494,bin,0.0
cohort_I69-J15,bin,0,bin_51498,51498,bin,0.025752000004321044
cohort_I69-J15,bin,0,bin_51507,51507,bin,0.0
cohort_I69-J15,bin,0,bin_51515,51515,bin,6.833838431756185e-05
cohort_I69-J15,bin,0,bin_51516,51516,bin,0.018541134958056517
cohort_I69-J15,bin,0,bin_51517,51517,bin,9.990433450538252e-05
cohort_I69-J15,bin,0,bin_51567,51567,bin,4.632673023044347e-05
cohort_I69-J15,bin,0,bin_51621,51621,bin,0.0
cohort_I69-J15,bin,0,bin_51625,51625,bin,0.001147942515269151
cohort_I69-J15,bin,0,bin_51626,51626,bin,0.0009617374168000829
cohort_I69-J15,bin,0,bin_51627,51627,bin,0.0011982155745737034
cohort_I69-J15,bin,0,bin_51802,51802,bin,0.001815221781328891
cohort_I69-J15,bin,0,bin_52024,52024,bin,0.0030665217149894192
cohort_I69-J15,bin,0,bin_52065,52065,bin,0.0004824865545044194
cohort_I69-J15,bin,0,bin_52069,52069,bin,0.003737451034062533
cohort_I69-J15,bin,0,bin_52073,52073,bin,0.004190524752092116
cohort_I69-J15,bin,0,bin_52074,52074,bin,0.004004916760600117
cohort_I69-J15,bin,0,bin_52075,52075,bin,0.004764319600080465
cohort_I69-J15,bin,0,bin_52107,52107,bin,6.681093420867075e-05
cohort_I69-J15,bin,0,bin_52108,52108,bin,1.8352537989706325e-05
cohort_I69-J15,bin,0,bin_52109,52109,bin,0.00024327647283609675
cohort_I69-J15,bin,0,bin_52132,52132,bin,0.00021149299188494584
cohort_I69-J15,bin,0,bin_52135,52135,bin,0.013724619029056296
cohort_I69-J15,bin,0,bin_52172,52172,bin,0.0011677508738176206
cohort_I69-J15,bin,0,bin_52177,52177,bin,0.0
cohort_I69-J15,bin,0,bin_52178,52178,bin,0.0
cohort_I69-J15,bin,0,bin_52179,52179,bin,0.0005500024660827526
cohort_I69-J15,bin,0,bin_52285,52285,bin,0.0007745503563213064
cohort_I69-J15,bin,0,bin_52286,52286,bin,0.00012992961432847964
cohort_I69-J15,bin,0,bin_52312,52312,bin,0.0006763925939589512
cohort_I69-J15,bin,0,bin_52369,52369,bin,0.00019285238573346733
cohort_I69-J15,bin,0,bin_52391,52391,bin,0.0015037691171966674
cohort_I69-J15,cont_bin,0,bin_50803,50803,bin,0.00013128739118468613
cohort_I69-J15,cont_bin,0,bin_50804,50804,bin,0.002038319063326494
cohort_I69-J15,cont_bin,0,bin_50805,50805,bin,0.00011164919380326687
cohort_I69-J15,cont_bin,0,bin_50806,50806,bin,0.00038454706524900737
cohort_I69-J15,cont_bin,0,bin_50808,50808,bin,0.0011177686396528718
cohort_I69-J15,cont_bin,0,bin_50809,50809,bin,0.0006041132844141563
cohort_I69-J15,cont_bin,0,bin_50811,50811,bin,0.0004229619511134319
cohort_I69-J15,cont_bin,0,bin_50813,50813,bin,0.0029447585072053827
cohort_I69-J15,cont_bin,0,bin_50814,50814,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50818,50818,bin,0.0019403534035158146
cohort_I69-J15,cont_bin,0,bin_50820,50820,bin,0.002583749597823317
cohort_I69-J15,cont_bin,0,bin_50821,50821,bin,0.0014389001908368117
cohort_I69-J15,cont_bin,0,bin_50822,50822,bin,0.0011964272312386453
cohort_I69-J15,cont_bin,0,bin_50824,50824,bin,0.0005713416656740333
cohort_I69-J15,cont_bin,0,bin_50853,50853,bin,0.00021278017946004243
cohort_I69-J15,cont_bin,0,bin_50856,50856,bin,9.714650318576887e-05
cohort_I69-J15,cont_bin,0,bin_50861,50861,bin,0.0023402140846451873
cohort_I69-J15,cont_bin,0,bin_50862,50862,bin,0.0026110356233967147
cohort_I69-J15,cont_bin,0,bin_50863,50863,bin,0.0020552443262525986
cohort_I69-J15,cont_bin,0,bin_50866,50866,bin,0.00010400129091672555
cohort_I69-J15,cont_bin,0,bin_50867,50867,bin,0.0005604076255492932
cohort_I69-J15,cont_bin,0,bin_50868,50868,bin,0.002505417471808119
cohort_I69-J15,cont_bin,0,bin_50877,50877,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50878,50878,bin,0.0022735707797741046
cohort_I69-J15,cont_bin,0,bin_50881,50881,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50882,50882,bin,0.000564894498922309
cohort_I69-J15,cont_bin,0,bin_50883,50883,bin,0.000450759742919133
cohort_I69-J15,cont_bin,0,bin_50885,50885,bin,0.002061110338759891
cohort_I69-J15,cont_bin,0,bin_50889,50889,bin,0.000984845944112481
cohort_I69-J15,cont_bin,0,bin_50890,50890,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50891,50891,bin,9.685942756466861e-05
cohort_I69-J15,cont_bin,0,bin_50893,50893,bin,0.001760337146613512
cohort_I69-J15,cont_bin,0,bin_50894,50894,bin,5.6242821391196055e-05
cohort_I69-J15,cont_bin,0,bin_50895,50895,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50896,50896,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50899,50899,bin,8.23328438959961e-05
cohort_I69-J15,cont_bin,0,bin_50902,50902,bin,0.00045937737693104195
cohort_I69-J15,cont_bin,0,bin_50904,50904,bin,0.0011404173743443083
cohort_I69-J15,cont_bin,0,bin_50905,50905,bin,8.159130144346447e-05
cohort_I69-J15,cont_bin,0,bin_50906,50906,bin,4.2112936797981825e-05
cohort_I69-J15,cont_bin,0,bin_50907,50907,bin,0.0009218400819815515
cohort_I69-J15,cont_bin,0,bin_50908,50908,bin,0.0003535099831387637
cohort_I69-J15,cont_bin,0,bin_50910,50910,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50911,50911,bin,0.0031580038896970902
cohort_I69-J15,cont_bin,0,bin_50912,50912,bin,0.0006548074077533807
cohort_I69-J15,cont_bin,0,bin_50914,50914,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50915,50915,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50916,50916,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50917,50917,bin,0.0003822086201755505
cohort_I69-J15,cont_bin,0,bin_50924,50924,bin,0.0016211402644146337
cohort_I69-J15,cont_bin,0,bin_50925,50925,bin,0.0005883504325998331
cohort_I69-J15,cont_bin,0,bin_50927,50927,bin,0.000513229129597019
cohort_I69-J15,cont_bin,0,bin_50930,50930,bin,0.00015555551615107908
cohort_I69-J15,cont_bin,0,bin_50931,50931,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50935,50935,bin,0.0008528895757223602
cohort_I69-J15,cont_bin,0,bin_50945,50945,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50949,50949,bin,0.000463478815562406
cohort_I69-J15,cont_bin,0,bin_50950,50950,bin,0.00021425506000307787
cohort_I69-J15,cont_bin,0,bin_50951,50951,bin,0.0001396018207110989
cohort_I69-J15,cont_bin,0,bin_50952,50952,bin,0.0012053700811585544
cohort_I69-J15,cont_bin,0,bin_50953,50953,bin,0.0017486632400588395
cohort_I69-J15,cont_bin,0,bin_50954,50954,bin,0.002138542390752858
cohort_I69-J15,cont_bin,0,bin_50956,50956,bin,0.0012751968018397068
cohort_I69-J15,cont_bin,0,bin_50957,50957,bin,1.7767354492791652e-05
cohort_I69-J15,cont_bin,0,bin_50960,50960,bin,0.0010389594662892458
cohort_I69-J15,cont_bin,0,bin_50964,50964,bin,0.0008791537727780317
cohort_I69-J15,cont_bin,0,bin_50965,50965,bin,0.0005216148932703677
cohort_I69-J15,cont_bin,0,bin_50966,50966,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50967,50967,bin,0.0012969051357051174
cohort_I69-J15,cont_bin,0,bin_50968,50968,bin,4.3481959261146894e-05
cohort_I69-J15,cont_bin,0,bin_50969,50969,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50970,50970,bin,0.0009785032446312624
cohort_I69-J15,cont_bin,0,bin_50971,50971,bin,0.0031076356131104084
cohort_I69-J15,cont_bin,0,bin_50976,50976,bin,0.001138978576118794
cohort_I69-J15,cont_bin,0,bin_50978,50978,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50981,50981,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50982,50982,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50983,50983,bin,0.003148419871232713
cohort_I69-J15,cont_bin,0,bin_50986,50986,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50988,50988,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50989,50989,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50990,50990,bin,0.0
cohort_I69-J15,cont_bin,0,bin_50992,50992,bin,9.957418932197837e-06
cohort_I69-J15,cont_bin,0,bin_50993,50993,bin,0.0025693161576195154
cohort_I69-J15,cont_bin,0,bin_50994,50994,bin,0.00030923217580260576
cohort_I69-J15,cont_bin,0,bin_50995,50995,bin,0.001018413515932737
cohort_I69-J15,cont_bin,0,bin_50997,50997,bin,8.3812512386028e-05
cohort_I69-J15,cont_bin,0,bin_50998,50998,bin,0.0008128951721506633
cohort_I69-J15,cont_bin,0,bin_51000,51000,bin,0.0010254090102076508
cohort_I69-J15,cont_bin,0,bin_51001,51001,bin,0.0002595063088052471
cohort_I69-J15,cont_bin,0,bin_51005,51005,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51006,51006,bin,0.0003789917760748011
cohort_I69-J15,cont_bin,0,bin_51007,51007,bin,0.0011868707249244803
cohort_I69-J15,cont_bin,0,bin_51008,51008,bin,0.00018175845774528267
cohort_I69-J15,cont_bin,0,bin_51009,51009,bin,0.0014736687718206664
cohort_I69-J15,cont_bin,0,bin_51010,51010,bin,0.0008684319733848269
cohort_I69-J15,cont_bin,0,bin_51070,51070,bin,8.767776434727648e-05
cohort_I69-J15,cont_bin,0,bin_51080,51080,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51099,51099,bin,0.00013065289096135768
cohort_I69-J15,cont_bin,0,bin_51110,51110,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51111,51111,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51114,51114,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51116,51116,bin,0.00016994496701941536
cohort_I69-J15,cont_bin,0,bin_51117,51117,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51118,51118,bin,2.3292433114807494e-05
cohort_I69-J15,cont_bin,0,bin_51120,51120,bin,3.9703756159452364e-05
cohort_I69-J15,cont_bin,0,bin_51124,51124,bin,7.558803310610504e-06
cohort_I69-J15,cont_bin,0,bin_51125,51125,bin,0.00014156030995830053
cohort_I69-J15,cont_bin,0,bin_51127,51127,bin,5.0588112191599114e-05
cohort_I69-J15,cont_bin,0,bin_51130,51130,bin,0.00010708765345141787
cohort_I69-J15,cont_bin,0,bin_51131,51131,bin,4.561736725479416e-05
cohort_I69-J15,cont_bin,0,bin_51132,51132,bin,0.00016661649813242994
cohort_I69-J15,cont_bin,0,bin_51133,51133,bin,0.0012064989745320398
cohort_I69-J15,cont_bin,0,bin_51138,51138,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51139,51139,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51140,51140,bin,4.229728066937371e-05
cohort_I69-J15,cont_bin,0,bin_51143,51143,bin,0.0004750313767675614
cohort_I69-J15,cont_bin,0,bin_51144,51144,bin,0.0004156093004043491
cohort_I69-J15,cont_bin,0,bin_51146,51146,bin,0.0014015287700090077
cohort_I69-J15,cont_bin,0,bin_51148,51148,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51149,51149,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51181,51181,bin,4.585987261146499e-05
cohort_I69-J15,cont_bin,0,bin_51196,51196,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51199,51199,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51200,51200,bin,0.000936714746633783
cohort_I69-J15,cont_bin,0,bin_51202,51202,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51203,51203,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51204,51204,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51205,51205,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51206,51206,bin,5.7262416033478e-07
cohort_I69-J15,cont_bin,0,bin_51207,51207,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51208,51208,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51209,51209,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51214,51214,bin,0.0003141988530156463
cohort_I69-J15,cont_bin,0,bin_51218,51218,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51221,51221,bin,0.0009821396914709757
cohort_I69-J15,cont_bin,0,bin_51222,51222,bin,0.00012466382645687747
cohort_I69-J15,cont_bin,0,bin_51223,51223,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51224,51224,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51225,51225,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51227,51227,bin,2.3617008998733966e-05
cohort_I69-J15,cont_bin,0,bin_51228,51228,bin,0.0003755092995180709
cohort_I69-J15,cont_bin,0,bin_51229,51229,bin,7.593187930956863e-05
cohort_I69-J15,cont_bin,0,bin_51232,51232,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51237,51237,bin,0.003130305078454423
cohort_I69-J15,cont_bin,0,bin_51241,51241,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51244,51244,bin,0.0012904381961851758
cohort_I69-J15,cont_bin,0,bin_51245,51245,bin,3.769461895656924e-05
cohort_I69-J15,cont_bin,0,bin_51248,51248,bin,0.00024994860602342426
cohort_I69-J15,cont_bin,0,bin_51249,51249,bin,0.00029023456622928124
cohort_I69-J15,cont_bin,0,bin_51250,51250,bin,0.00022935378209477903
cohort_I69-J15,cont_bin,0,bin_51251,51251,bin,0.0008281748010097001
cohort_I69-J15,cont_bin,0,bin_51254,51254,bin,0.0012350386993040543
cohort_I69-J15,cont_bin,0,bin_51255,51255,bin,0.0007210004985444147
cohort_I69-J15,cont_bin,0,bin_51256,51256,bin,0.0008419050013052073
cohort_I69-J15,cont_bin,0,bin_51257,51257,bin,0.001004477319491772
cohort_I69-J15,cont_bin,0,bin_51259,51259,bin,3.918070350352437e-07
cohort_I69-J15,cont_bin,0,bin_51263,51263,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51265,51265,bin,0.000455009125412414
cohort_I69-J15,cont_bin,0,bin_51269,51269,bin,8.424277235305377e-06
cohort_I69-J15,cont_bin,0,bin_51270,51270,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51271,51271,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51272,51272,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51273,51273,bin,3.582661216071888e-05
cohort_I69-J15,cont_bin,0,bin_51274,51274,bin,0.0021768624592544824
cohort_I69-J15,cont_bin,0,bin_51275,51275,bin,0.00261261705854138
cohort_I69-J15,cont_bin,0,bin_51276,51276,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51277,51277,bin,0.000329324129597419
cohort_I69-J15,cont_bin,0,bin_51279,51279,bin,0.0002028489223983325
cohort_I69-J15,cont_bin,0,bin_51282,51282,bin,0.0005393471444373011
cohort_I69-J15,cont_bin,0,bin_51283,51283,bin,0.000620703084512201
cohort_I69-J15,cont_bin,0,bin_51284,51284,bin,6.750639464871181e-05
cohort_I69-J15,cont_bin,0,bin_51288,51288,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51289,51289,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51297,51297,bin,5.90230043075793e-06
cohort_I69-J15,cont_bin,0,bin_51298,51298,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51299,51299,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51300,51300,bin,7.644097026666463e-05
cohort_I69-J15,cont_bin,0,bin_51301,51301,bin,0.0003726028266653082
cohort_I69-J15,cont_bin,0,bin_51366,51366,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51368,51368,bin,3.780199662719707e-05
cohort_I69-J15,cont_bin,0,bin_51375,51375,bin,0.00012170615422701654
cohort_I69-J15,cont_bin,0,bin_51376,51376,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51377,51377,bin,0.0
cohort_I69-J15,cont_bin,0,bin_51379,51379,bin,7.779054476289717e-05
