itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
52107,0.00011097441988822899,0.0,0.00011403576811715784,0.00011046814619657783,0.00012646257502257647,0.0,7.943977455511518e-05,8.348659718782245e-05
52108,0.00024120942135998002,2.852049910872e-05,7.66656139559082e-05,7.642318971349488e-05,0.00018972447307514983,6.377377475932008e-05,9.062033894897662e-05,6.473132991946906e-05
52109,0.00017980932689408581,2.562091503266e-05,0.00012866665047238,0.0001330628936054693,0.0002322857180187442,5.7290107658774e-05,0.00015663718864535416,0.00015083067902593391
52135,0.006438811973568199,0.00090492465035994,0.00081778145950922,0.00221177121076292,0.0006776904563014849,0.000628128077806701,0.00045755489737273427,0.000560498921577296
52172,0.00306065946575468,0.054127049361689036,0.054525412023275446,0.05443345206629666,0.002009127718481711,0.020183975735467707,0.020217935693799406,0.02026466920153964
52179,0.00016588492285271657,0.0,6.553971919100049e-05,6.602189709539574e-05,9.556844632726306e-05,0.0,7.882769391099152e-05,6.115820599452993e-05
52285,0.020145461032038618,0.0014409732255825799,0.00433263241080632,0.00426194757651042,0.010636557795290871,0.0008010995795262226,0.0019889283712756093,0.0019646101599217498
52286,0.00251937051735898,0.00035713742866404,0.00074074825232098,0.0007122552105156001,0.0016534604097209094,0.0002811018628369217,0.00045763153919793913,0.0004278636717928865
52312,0.0001243936799150304,0.0,5.0873028620704425e-05,8.519513353104442e-05,0.00010610271802999723,0.0,0.00010126509346219324,0.0001085333129399554
52391,0.00040507838491666,2.133333333332e-05,0.00013741545253888,9.029692476700202e-05,0.0002782323796181391,4.7702783519965696e-05,0.00015190214956945712,0.0001212940117004787
