cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C80-D61_aplasia,cont,2,cont_52172,52172,cont,0.0187516182337715
cohort_C80-D61_aplasia,cont,2,cont_52177,52177,cont,0.0
cohort_C80-D61_aplasia,cont,2,cont_52178,52178,cont,0.0
cohort_C80-D61_aplasia,cont,2,cont_52179,52179,cont,3.515184446265418e-05
cohort_C80-D61_aplasia,cont,2,cont_52285,52285,cont,0.0017847790746834816
cohort_C80-D61_aplasia,cont,2,cont_52286,52286,cont,0.0004717308326990428
cohort_C80-D61_aplasia,cont,2,cont_52312,52312,cont,3.3392147800070646e-05
cohort_C80-D61_aplasia,cont,2,cont_52369,52369,cont,4.1146166292387496e-05
cohort_C80-D61_aplasia,cont,2,cont_52391,52391,cont,0.0007240249297126084
cohort_C80-D61_aplasia,disc,2,50803,50803,disc,0.00016341587463305409
cohort_C80-D61_aplasia,disc,2,50804,50804,disc,0.0036029664913980056
cohort_C80-D61_aplasia,disc,2,50805,50805,disc,0.0
cohort_C80-D61_aplasia,disc,2,50806,50806,disc,0.0003817113755955152
cohort_C80-D61_aplasia,disc,2,50808,50808,disc,0.003115190844593274
cohort_C80-D61_aplasia,disc,2,50809,50809,disc,0.0004210052233631812
cohort_C80-D61_aplasia,disc,2,50811,50811,disc,0.0004376139598079058
cohort_C80-D61_aplasia,disc,2,50813,50813,disc,0.004430926553682819
cohort_C80-D61_aplasia,disc,2,50814,50814,disc,6.265371002503766e-05
cohort_C80-D61_aplasia,disc,2,50818,50818,disc,0.0038227886678288874
cohort_C80-D61_aplasia,disc,2,50820,50820,disc,0.005375579557833803
cohort_C80-D61_aplasia,disc,2,50821,50821,disc,0.002922968362093597
cohort_C80-D61_aplasia,disc,2,50822,50822,disc,0.0028220892752666496
cohort_C80-D61_aplasia,disc,2,50824,50824,disc,0.0016218094079391181
cohort_C80-D61_aplasia,disc,2,50853,50853,disc,0.0024907395792605753
cohort_C80-D61_aplasia,disc,2,50856,50856,disc,0.0
cohort_C80-D61_aplasia,disc,2,50861,50861,disc,0.014129058161768153
cohort_C80-D61_aplasia,disc,2,50862,50862,disc,0.02226407974885226
cohort_C80-D61_aplasia,disc,2,50863,50863,disc,0.015482566015461083
cohort_C80-D61_aplasia,disc,2,50866,50866,disc,0.0003533720841570588
cohort_C80-D61_aplasia,disc,2,50867,50867,disc,0.0017717980728376795
cohort_C80-D61_aplasia,disc,2,50868,50868,disc,0.015754514699061653
cohort_C80-D61_aplasia,disc,2,50877,50877,disc,0.0
cohort_C80-D61_aplasia,disc,2,50878,50878,disc,0.011393348019826026
cohort_C80-D61_aplasia,disc,2,50881,50881,disc,0.0016110871501999286
cohort_C80-D61_aplasia,disc,2,50882,50882,disc,0.016355171078105097
cohort_C80-D61_aplasia,disc,2,50883,50883,disc,0.002883770963744462
cohort_C80-D61_aplasia,disc,2,50885,50885,disc,0.0076438373388373095
cohort_C80-D61_aplasia,disc,2,50889,50889,disc,0.004365032630343448
cohort_C80-D61_aplasia,disc,2,50890,50890,disc,0.00012557622579039034
cohort_C80-D61_aplasia,disc,2,50891,50891,disc,0.00023971480242426747
cohort_C80-D61_aplasia,disc,2,50893,50893,disc,0.010289508396657777
cohort_C80-D61_aplasia,disc,2,50894,50894,disc,2.6590451798816886e-05
cohort_C80-D61_aplasia,disc,2,50895,50895,disc,0.0
cohort_C80-D61_aplasia,disc,2,50896,50896,disc,1.4483033786965825e-05
cohort_C80-D61_aplasia,disc,2,50899,50899,disc,0.0
cohort_C80-D61_aplasia,disc,2,50902,50902,disc,0.008722774223945153
cohort_C80-D61_aplasia,disc,2,50904,50904,disc,0.0007558038870734164
cohort_C80-D61_aplasia,disc,2,50905,50905,disc,0.00022927052506509072
cohort_C80-D61_aplasia,disc,2,50906,50906,disc,7.371509655800153e-05
cohort_C80-D61_aplasia,disc,2,50907,50907,disc,0.0017304921935072848
cohort_C80-D61_aplasia,disc,2,50908,50908,disc,3.050338180953079e-05
cohort_C80-D61_aplasia,disc,2,50910,50910,disc,0.0
cohort_C80-D61_aplasia,disc,2,50911,50911,disc,0.0027880773402778067
cohort_C80-D61_aplasia,disc,2,50912,50912,disc,0.008847169021900025
cohort_C80-D61_aplasia,disc,2,50914,50914,disc,0.0
cohort_C80-D61_aplasia,disc,2,50915,50915,disc,0.0
cohort_C80-D61_aplasia,disc,2,50916,50916,disc,1.4168369355215389e-05
cohort_C80-D61_aplasia,disc,2,50917,50917,disc,4.499542629840735e-05
cohort_C80-D61_aplasia,disc,2,50924,50924,disc,0.006133756343445742
cohort_C80-D61_aplasia,disc,2,50925,50925,disc,0.001694365056987806
cohort_C80-D61_aplasia,disc,2,50927,50927,disc,0.0010856631143056252
cohort_C80-D61_aplasia,disc,2,50930,50930,disc,0.0045116810201758515
cohort_C80-D61_aplasia,disc,2,50931,50931,disc,0.0
cohort_C80-D61_aplasia,disc,2,50935,50935,disc,0.004789911197265131
cohort_C80-D61_aplasia,disc,2,50945,50945,disc,0.0
cohort_C80-D61_aplasia,disc,2,50949,50949,disc,0.002304011666499478
cohort_C80-D61_aplasia,disc,2,50950,50950,disc,0.0028372063865958544
cohort_C80-D61_aplasia,disc,2,50951,50951,disc,0.0024767229078694218
cohort_C80-D61_aplasia,disc,2,50952,50952,disc,0.004939001549797763
cohort_C80-D61_aplasia,disc,2,50953,50953,disc,0.003777328761338718
cohort_C80-D61_aplasia,disc,2,50954,50954,disc,0.030222820750274212
cohort_C80-D61_aplasia,disc,2,50956,50956,disc,0.0030271438840726553
cohort_C80-D61_aplasia,disc,2,50957,50957,disc,2.0893781547598982e-05
cohort_C80-D61_aplasia,disc,2,50960,50960,disc,0.0031510955153797537
cohort_C80-D61_aplasia,disc,2,50964,50964,disc,0.0034761268553862995
cohort_C80-D61_aplasia,disc,2,50965,50965,disc,0.0015923395659546342
cohort_C80-D61_aplasia,disc,2,50966,50966,disc,1.453369167927298e-05
cohort_C80-D61_aplasia,disc,2,50967,50967,disc,0.00010594111275308841
cohort_C80-D61_aplasia,disc,2,50968,50968,disc,0.0
cohort_C80-D61_aplasia,disc,2,50969,50969,disc,0.0
cohort_C80-D61_aplasia,disc,2,50970,50970,disc,0.008965569052148348
cohort_C80-D61_aplasia,disc,2,50971,50971,disc,0.00963410110088132
cohort_C80-D61_aplasia,disc,2,50976,50976,disc,0.0049064807105634245
cohort_C80-D61_aplasia,disc,2,50978,50978,disc,0.0
cohort_C80-D61_aplasia,disc,2,50981,50981,disc,0.0
cohort_C80-D61_aplasia,disc,2,50982,50982,disc,6.70604338275931e-05
cohort_C80-D61_aplasia,disc,2,50983,50983,disc,0.012164613697754716
cohort_C80-D61_aplasia,disc,2,50986,50986,disc,0.0
cohort_C80-D61_aplasia,disc,2,50988,50988,disc,6.926596748392497e-05
cohort_C80-D61_aplasia,disc,2,50989,50989,disc,0.0
cohort_C80-D61_aplasia,disc,2,50990,50990,disc,0.0
cohort_C80-D61_aplasia,disc,2,50992,50992,disc,0.0
cohort_C80-D61_aplasia,disc,2,50993,50993,disc,0.004854284166481077
cohort_C80-D61_aplasia,disc,2,50994,50994,disc,0.0008392331694505741
cohort_C80-D61_aplasia,disc,2,50995,50995,disc,0.0013094166952868245
cohort_C80-D61_aplasia,disc,2,50997,50997,disc,7.81498933115891e-06
cohort_C80-D61_aplasia,disc,2,50998,50998,disc,0.004266409364639128
cohort_C80-D61_aplasia,disc,2,51000,51000,disc,0.0033579554471344017
cohort_C80-D61_aplasia,disc,2,51001,51001,disc,0.0004839143261982831
cohort_C80-D61_aplasia,disc,2,51005,51005,disc,2.55697317012926e-05
cohort_C80-D61_aplasia,disc,2,51006,51006,disc,0.013007220981137211
cohort_C80-D61_aplasia,disc,2,51007,51007,disc,0.04013452786937715
cohort_C80-D61_aplasia,disc,2,51008,51008,disc,0.00015990423010096727
cohort_C80-D61_aplasia,disc,2,51009,51009,disc,0.0030965088979481607
cohort_C80-D61_aplasia,disc,2,51010,51010,disc,0.0033925227211885705
cohort_C80-D61_aplasia,disc,2,51070,51070,disc,0.00025495251695669053
cohort_C80-D61_aplasia,disc,2,51080,51080,disc,2.4487983004073124e-05
cohort_C80-D61_aplasia,disc,2,51099,51099,disc,0.0024412733086560676
cohort_C80-D61_aplasia,disc,2,51110,51110,disc,1.277055417186883e-05
cohort_C80-D61_aplasia,disc,2,51111,51111,disc,0.0
cohort_C80-D61_aplasia,disc,2,51114,51114,disc,9.124350593239085e-05
cohort_C80-D61_aplasia,disc,2,51116,51116,disc,0.0008979765160745568
cohort_C80-D61_aplasia,disc,2,51117,51117,disc,0.0006457086902591213
cohort_C80-D61_aplasia,disc,2,51118,51118,disc,0.00019166496247189006
cohort_C80-D61_aplasia,disc,2,51120,51120,disc,0.0007255821660394204
cohort_C80-D61_aplasia,disc,2,51124,51124,disc,2.3693563791018108e-05
cohort_C80-D61_aplasia,disc,2,51125,51125,disc,0.0007546940119771916
cohort_C80-D61_aplasia,disc,2,51127,51127,disc,0.0006237262960836628
cohort_C80-D61_aplasia,disc,2,51130,51130,disc,0.0013429620782718149
cohort_C80-D61_aplasia,disc,2,51131,51131,disc,0.0013376308658461034
cohort_C80-D61_aplasia,disc,2,51132,51132,disc,0.0015471308568505006
cohort_C80-D61_aplasia,disc,2,51133,51133,disc,0.029780176777750276
cohort_C80-D61_aplasia,disc,2,51138,51138,disc,0.0
cohort_C80-D61_aplasia,disc,2,51139,51139,disc,0.0
cohort_C80-D61_aplasia,disc,2,51140,51140,disc,0.0009502928712045759
cohort_C80-D61_aplasia,disc,2,51143,51143,disc,0.011023776054712732
cohort_C80-D61_aplasia,disc,2,51144,51144,disc,0.011219008858917762
cohort_C80-D61_aplasia,disc,2,51146,51146,disc,0.007032882004549436
cohort_C80-D61_aplasia,disc,2,51148,51148,disc,0.001678303107505458
cohort_C80-D61_aplasia,disc,2,51149,51149,disc,0.0
cohort_C80-D61_aplasia,disc,2,51181,51181,disc,0.0014172658580660776
cohort_C80-D61_aplasia,disc,2,51196,51196,disc,0.0
cohort_C80-D61_aplasia,disc,2,51199,51199,disc,0.0
cohort_C80-D61_aplasia,disc,2,51200,51200,disc,0.02695129637996727
cohort_C80-D61_aplasia,disc,2,51202,51202,disc,3.043952631445668e-05
cohort_C80-D61_aplasia,disc,2,51203,51203,disc,6.038015654412462e-06
cohort_C80-D61_aplasia,disc,2,51204,51204,disc,0.0001713577781264271
cohort_C80-D61_aplasia,disc,2,51205,51205,disc,0.0
cohort_C80-D61_aplasia,disc,2,51206,51206,disc,0.00020944314846972755
cohort_C80-D61_aplasia,disc,2,51207,51207,disc,0.0
cohort_C80-D61_aplasia,disc,2,51208,51208,disc,6.633675720143654e-06
cohort_C80-D61_aplasia,disc,2,51209,51209,disc,0.0
cohort_C80-D61_aplasia,disc,2,51214,51214,disc,0.010663749222437147
cohort_C80-D61_aplasia,disc,2,51218,51218,disc,0.0
cohort_C80-D61_aplasia,disc,2,51221,51221,disc,0.008478948920293813
cohort_C80-D61_aplasia,disc,2,51222,51222,disc,0.005579628708456741
cohort_C80-D61_aplasia,disc,2,51223,51223,disc,4.20033187082099e-05
cohort_C80-D61_aplasia,disc,2,51224,51224,disc,3.316668175773869e-05
cohort_C80-D61_aplasia,disc,2,51225,51225,disc,6.366995982742058e-05
cohort_C80-D61_aplasia,disc,2,51227,51227,disc,5.585498317527151e-05
cohort_C80-D61_aplasia,disc,2,51228,51228,disc,0.000698025888158917
cohort_C80-D61_aplasia,disc,2,51229,51229,disc,0.00013351744635477073
cohort_C80-D61_aplasia,disc,2,51232,51232,disc,0.00016795749713036836
cohort_C80-D61_aplasia,disc,2,51237,51237,disc,0.017495990932143476
cohort_C80-D61_aplasia,disc,2,51241,51241,disc,0.0
cohort_C80-D61_aplasia,disc,2,51244,51244,disc,0.018432657040355127
cohort_C80-D61_aplasia,disc,2,51245,51245,disc,0.0013254057259772468
cohort_C80-D61_aplasia,disc,2,51248,51248,disc,0.015296949320648286
cohort_C80-D61_aplasia,disc,2,51249,51249,disc,0.012975207521468437
cohort_C80-D61_aplasia,disc,2,51250,51250,disc,0.013843738967381267
cohort_C80-D61_aplasia,disc,2,51251,51251,disc,0.011444293169815604
cohort_C80-D61_aplasia,disc,2,51254,51254,disc,0.026314702741190955
cohort_C80-D61_aplasia,disc,2,51255,51255,disc,0.011021423881888214
cohort_C80-D61_aplasia,disc,2,51256,51256,disc,0.02886001945123702
cohort_C80-D61_aplasia,disc,2,51257,51257,disc,0.01080752916805907
cohort_C80-D61_aplasia,disc,2,51259,51259,disc,6.485430647541528e-05
cohort_C80-D61_aplasia,disc,2,51263,51263,disc,0.0003816869601793839
cohort_C80-D61_aplasia,disc,2,51265,51265,disc,0.016135117520721876
cohort_C80-D61_aplasia,disc,2,51269,51269,disc,0.0024796227499947203
cohort_C80-D61_aplasia,disc,2,51270,51270,disc,0.0
cohort_C80-D61_aplasia,disc,2,51271,51271,disc,0.0
cohort_C80-D61_aplasia,disc,2,51272,51272,disc,0.0
cohort_C80-D61_aplasia,disc,2,51273,51273,disc,0.0
cohort_C80-D61_aplasia,disc,2,51274,51274,disc,0.016950901874728242
cohort_C80-D61_aplasia,disc,2,51275,51275,disc,0.017044747981810833
cohort_C80-D61_aplasia,disc,2,51276,51276,disc,0.0008688170055688417
cohort_C80-D61_aplasia,disc,2,51277,51277,disc,0.022579160241171847
cohort_C80-D61_aplasia,disc,2,51279,51279,disc,0.006991150203661374
cohort_C80-D61_aplasia,disc,2,51282,51282,disc,0.006811019295606897
cohort_C80-D61_aplasia,disc,2,51283,51283,disc,0.006591084591265438
cohort_C80-D61_aplasia,disc,2,51284,51284,disc,9.041243626316528e-05
cohort_C80-D61_aplasia,disc,2,51288,51288,disc,0.0
cohort_C80-D61_aplasia,disc,2,51289,51289,disc,0.0003431705323304621
cohort_C80-D61_aplasia,disc,2,51297,51297,disc,9.18277231204663e-05
cohort_C80-D61_aplasia,disc,2,51298,51298,disc,5.181710198603959e-05
cohort_C80-D61_aplasia,disc,2,51299,51299,disc,9.085049164321557e-06
cohort_C80-D61_aplasia,disc,2,51300,51300,disc,0.001730931113002487
cohort_C80-D61_aplasia,disc,2,51301,51301,disc,0.01717894438438463
cohort_C80-D61_aplasia,disc,2,51366,51366,disc,5.031446540880503e-06
cohort_C80-D61_aplasia,disc,2,51368,51368,disc,1.7050240144708561e-06
cohort_C80-D61_aplasia,disc,2,51375,51375,disc,5.981609942418111e-05
cohort_C80-D61_aplasia,disc,2,51376,51376,disc,1.6696413149864696e-06
cohort_C80-D61_aplasia,disc,2,51377,51377,disc,0.0
cohort_C80-D61_aplasia,disc,2,51379,51379,disc,0.0001470391249991949
cohort_C80-D61_aplasia,disc,2,51382,51382,disc,9.229873194226474e-05
cohort_C80-D61_aplasia,disc,2,51383,51383,disc,8.584355134711781e-05
cohort_C80-D61_aplasia,disc,2,51386,51386,disc,0.0
cohort_C80-D61_aplasia,disc,2,51419,51419,disc,5.6855359437059804e-05
cohort_C80-D61_aplasia,disc,2,51427,51427,disc,0.00038967001019537113
cohort_C80-D61_aplasia,disc,2,51428,51428,disc,0.00024126396958599306
cohort_C80-D61_aplasia,disc,2,51429,51429,disc,5.339658548694061e-06
cohort_C80-D61_aplasia,disc,2,51431,51431,disc,0.000455766295841905
cohort_C80-D61_aplasia,disc,2,51433,51433,disc,8.366200549778894e-06
cohort_C80-D61_aplasia,disc,2,51435,51435,disc,0.0
cohort_C80-D61_aplasia,disc,2,51436,51436,disc,0.00021474214246573894
cohort_C80-D61_aplasia,disc,2,51438,51438,disc,1.673189444158383e-05
cohort_C80-D61_aplasia,disc,2,51440,51440,disc,3.932713852594259e-05
cohort_C80-D61_aplasia,disc,2,51441,51441,disc,2.2816448757511873e-05
cohort_C80-D61_aplasia,disc,2,51442,51442,disc,0.0001376536147401356
cohort_C80-D61_aplasia,disc,2,51444,51444,disc,0.00030710495636043675
cohort_C80-D61_aplasia,disc,2,51446,51446,disc,0.0006943262792758393
cohort_C80-D61_aplasia,disc,2,51447,51447,disc,0.0006713857807819898
cohort_C80-D61_aplasia,disc,2,51448,51448,disc,0.0007227293038854046
cohort_C80-D61_aplasia,disc,2,51450,51450,disc,0.0010330045879932562
cohort_C80-D61_aplasia,disc,2,51452,51452,disc,7.453773891457906e-06
cohort_C80-D61_aplasia,disc,2,51454,51454,disc,6.0681250564861595e-05
cohort_C80-D61_aplasia,disc,2,51455,51455,disc,0.0009724955867806092
cohort_C80-D61_aplasia,disc,2,51457,51457,disc,0.0006464369207428353
cohort_C80-D61_aplasia,disc,2,51467,51467,disc,0.0
cohort_C80-D61_aplasia,disc,2,51471,51471,disc,0.0001692575691703346
cohort_C80-D61_aplasia,disc,2,51479,51479,disc,0.0005440930492381448
cohort_C80-D61_aplasia,disc,2,51482,51482,disc,0.002844260373444802
cohort_C80-D61_aplasia,disc,2,51484,51484,disc,0.008819284507778222
cohort_C80-D61_aplasia,disc,2,51492,51492,disc,0.0048089252420498284
cohort_C80-D61_aplasia,disc,2,51493,51493,disc,0.01084599314629123
cohort_C80-D61_aplasia,disc,2,51494,51494,disc,0.0
cohort_C80-D61_aplasia,disc,2,51498,51498,disc,0.01149850335765349
cohort_C80-D61_aplasia,disc,2,51507,51507,disc,0.0
cohort_C80-D61_aplasia,disc,2,51515,51515,disc,5.177992067180781e-06
cohort_C80-D61_aplasia,disc,2,51516,51516,disc,0.010354132655518511
cohort_C80-D61_aplasia,disc,2,51517,51517,disc,0.0
cohort_C80-D61_aplasia,disc,2,51567,51567,disc,2.9430493451759757e-05
cohort_C80-D61_aplasia,disc,2,51621,51621,disc,0.0
cohort_C80-D61_aplasia,disc,2,51625,51625,disc,0.0010279997733030964
cohort_C80-D61_aplasia,disc,2,51626,51626,disc,0.001195507648046881
cohort_C80-D61_aplasia,disc,2,51627,51627,disc,0.0016430330113923208
cohort_C80-D61_aplasia,disc,2,51802,51802,disc,0.006677907172582391
cohort_C80-D61_aplasia,disc,2,52024,52024,disc,0.0001742664599273298
cohort_C80-D61_aplasia,disc,2,52065,52065,disc,0.0006098908518306917
cohort_C80-D61_aplasia,disc,2,52069,52069,disc,0.03090752373363659
cohort_C80-D61_aplasia,disc,2,52073,52073,disc,0.04843299055741246
cohort_C80-D61_aplasia,disc,2,52074,52074,disc,0.03352717385383681
cohort_C80-D61_aplasia,disc,2,52075,52075,disc,0.017887741275526784
cohort_C80-D61_aplasia,disc,2,52107,52107,disc,0.00011928669437671412
cohort_C80-D61_aplasia,disc,2,52108,52108,disc,0.00010415769460314045
cohort_C80-D61_aplasia,disc,2,52109,52109,disc,5.848158641670587e-05
cohort_C80-D61_aplasia,disc,2,52132,52132,disc,1.6238360323994088e-05
cohort_C80-D61_aplasia,disc,2,52135,52135,disc,0.004244241769131039
cohort_C80-D61_aplasia,disc,2,52172,52172,disc,0.011530064659857656
cohort_C80-D61_aplasia,disc,2,52177,52177,disc,0.0
cohort_C80-D61_aplasia,disc,2,52178,52178,disc,0.0
cohort_C80-D61_aplasia,disc,2,52179,52179,disc,0.00015195183499485456
cohort_C80-D61_aplasia,disc,2,52285,52285,disc,0.004283114545406279
cohort_C80-D61_aplasia,disc,2,52286,52286,disc,0.0012070914275091982
cohort_C80-D61_aplasia,disc,2,52312,52312,disc,0.00012693137713340794
cohort_C80-D61_aplasia,disc,2,52369,52369,disc,7.465933293873952e-05
cohort_C80-D61_aplasia,disc,2,52391,52391,disc,0.0009470757122264699
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50803,50803,disc_imp,0.0002550653048603251
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50804,50804,disc_imp,0.00323922295275954
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50805,50805,disc_imp,8.310567682500954e-07
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50806,50806,disc_imp,0.00026336302958491787
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50808,50808,disc_imp,0.0030808150477905573
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50809,50809,disc_imp,0.0004529775137908986
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50811,50811,disc_imp,0.0005276231171119759
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50813,50813,disc_imp,0.004709272036377515
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50814,50814,disc_imp,5.1241054888432334e-05
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50818,50818,disc_imp,0.0039793824558620235
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50820,50820,disc_imp,0.005175813792304243
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50821,50821,disc_imp,0.003072404042598721
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50822,50822,disc_imp,0.002798980013397481
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50824,50824,disc_imp,0.001585639478167886
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50853,50853,disc_imp,0.0025837895842374422
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50856,50856,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50861,50861,disc_imp,0.014033384023318248
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50862,50862,disc_imp,0.02203907840988983
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50863,50863,disc_imp,0.015576864958880386
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50866,50866,disc_imp,0.0002891832501812869
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50867,50867,disc_imp,0.0016679516768753919
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50868,50868,disc_imp,0.01598032599927264
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50877,50877,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50878,50878,disc_imp,0.010724590842795057
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50881,50881,disc_imp,0.0016624634874273007
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50882,50882,disc_imp,0.014730806423050139
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50883,50883,disc_imp,0.002679791337753667
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50885,50885,disc_imp,0.007592506792003281
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50889,50889,disc_imp,0.004549365080634856
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50890,50890,disc_imp,0.00018686590114507553
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50891,50891,disc_imp,0.00019490084508781127
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50893,50893,disc_imp,0.009849871801072876
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50894,50894,disc_imp,1.754775310185199e-05
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50895,50895,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50896,50896,disc_imp,6.694051422485926e-06
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50899,50899,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50902,50902,disc_imp,0.00863978007524211
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50904,50904,disc_imp,0.0011924903275122721
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50905,50905,disc_imp,0.00014109624981826298
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50906,50906,disc_imp,6.391786580011753e-05
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50907,50907,disc_imp,0.0016479894410268744
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50908,50908,disc_imp,4.0885663477315655e-05
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50910,50910,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50911,50911,disc_imp,0.0027531839300819357
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50912,50912,disc_imp,0.009083835021625497
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50914,50914,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50915,50915,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50916,50916,disc_imp,8.944438559945391e-06
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50917,50917,disc_imp,2.9562248991252894e-05
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50924,50924,disc_imp,0.006051278999780589
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50925,50925,disc_imp,0.0017335402971144162
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50927,50927,disc_imp,0.0009165674994614073
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50930,50930,disc_imp,0.004298645531684561
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50931,50931,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50935,50935,disc_imp,0.004674890911194815
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50945,50945,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50949,50949,disc_imp,0.0021049633663298476
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50950,50950,disc_imp,0.0026298288393400344
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50951,50951,disc_imp,0.0023098140568389752
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50952,50952,disc_imp,0.004760855480676633
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50953,50953,disc_imp,0.0036476270820123566
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50954,50954,disc_imp,0.030938643973480992
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50956,50956,disc_imp,0.002849789274028523
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50957,50957,disc_imp,7.840797528810085e-06
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50960,50960,disc_imp,0.0028788995859248337
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50964,50964,disc_imp,0.003203110496811064
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50965,50965,disc_imp,0.0016362964016302746
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50966,50966,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50967,50967,disc_imp,0.00010398912304920186
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50968,50968,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50969,50969,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50970,50970,disc_imp,0.009408710362221745
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50971,50971,disc_imp,0.009988713508482142
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50976,50976,disc_imp,0.004810555331379879
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50978,50978,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50981,50981,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50982,50982,disc_imp,8.357681662544328e-05
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50983,50983,disc_imp,0.01307253591907329
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50986,50986,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50988,50988,disc_imp,0.0001087004858592145
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50989,50989,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50990,50990,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50992,50992,disc_imp,0.0
cohort_C80-D61_aplasia,disc_imp,2,disc_imp_50993,50993,disc_imp,0.00500901124662819
